2020-05-25 03:30:30.548,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 03:30:30.549,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 03:30:30.549,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:30:30.549,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 03:30:30.549,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 03:30:30.549,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:30:30.550,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 03:30:30.550,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:30:30.550,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 03:30:30.550,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 03:30:30.551,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 03:30:30.551,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:30:30.551,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:30.551,End successful result processing
2020-05-25 03:30:30.686,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:31.269,Begin successful result processing
2020-05-25 03:30:31.269,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:31.269,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:31.270,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:31.270,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:31.270,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:30:31.270,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 03:30:31.271,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 03:30:31.271,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:30:31.271,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 03:30:31.271,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 03:30:31.272,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:30:31.272,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 03:30:31.272,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:30:31.272,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 03:30:31.272,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 03:30:31.273,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 03:30:31.273,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:30:31.273,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:31.273,End successful result processing
2020-05-25 03:30:31.407,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:31.882,Begin successful result processing
2020-05-25 03:30:31.882,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:31.882,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:31.882,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:31.883,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:31.883,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:30:31.883,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 03:30:31.883,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 03:30:31.883,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:30:31.883,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 03:30:31.884,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 03:30:31.884,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:30:31.884,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 03:30:31.884,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:30:31.885,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 03:30:31.885,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 03:30:31.885,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 03:30:31.885,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:30:31.885,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:31.885,End successful result processing
2020-05-25 03:30:31.991,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:32.601,Begin successful result processing
2020-05-25 03:30:32.601,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:32.602,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:32.602,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:32.602,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:32.602,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:30:32.603,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 03:30:32.603,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 03:30:32.603,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:30:32.604,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 03:30:32.604,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 03:30:32.604,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:30:32.604,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 03:30:32.604,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:30:32.604,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 03:30:32.605,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 03:30:32.605,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 03:30:32.605,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:30:32.605,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:32.605,End successful result processing
2020-05-25 03:30:32.708,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:33.215,Begin successful result processing
2020-05-25 03:30:33.216,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:33.216,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:33.216,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:33.217,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:33.217,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:30:33.217,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 03:30:33.218,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 03:30:33.218,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:30:33.218,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 03:30:33.219,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 03:30:33.219,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:30:33.219,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 03:30:33.220,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:30:33.220,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 03:30:33.220,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 03:30:33.221,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 03:30:33.221,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:30:33.221,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:33.221,End successful result processing
2020-05-25 03:30:33.358,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:33.888,Begin successful result processing
2020-05-25 03:30:33.888,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:33.888,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:33.888,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:33.889,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:33.889,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:30:33.889,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 03:30:33.889,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 03:30:33.889,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:30:33.890,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 03:30:33.890,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 03:30:33.890,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:30:33.890,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 03:30:33.890,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:30:33.891,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 03:30:33.891,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 03:30:33.891,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 03:30:33.891,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:30:33.892,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:33.892,End successful result processing
2020-05-25 03:30:34.026,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:34.518,Begin successful result processing
2020-05-25 03:30:34.519,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:34.519,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:34.520,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:34.520,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:34.520,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:30:34.521,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 03:30:34.521,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 03:30:34.521,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:30:34.521,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 03:30:34.522,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 03:30:34.522,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:30:34.522,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 03:30:34.523,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:30:34.523,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 03:30:34.523,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 03:30:34.523,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 03:30:34.524,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:30:34.524,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:34.524,End successful result processing
2020-05-25 03:30:34.655,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:35.154,Begin successful result processing
2020-05-25 03:30:35.155,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:35.155,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:35.156,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:35.156,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:35.156,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:30:35.156,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 03:30:35.157,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 03:30:35.157,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:30:35.157,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 03:30:35.157,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 03:30:35.157,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:30:35.158,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 03:30:35.158,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:30:35.158,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 03:30:35.158,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 03:30:35.159,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 03:30:35.159,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:30:35.159,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:35.159,End successful result processing
2020-05-25 03:30:35.284,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:35.893,Begin successful result processing
2020-05-25 03:30:35.893,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:35.893,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:35.893,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:35.893,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:35.893,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:30:35.893,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 03:30:35.893,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 03:30:35.894,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:30:35.894,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 03:30:35.894,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 03:30:35.894,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:30:35.894,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 03:30:35.894,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:30:35.894,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 03:30:35.894,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 03:30:35.894,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 03:30:35.894,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:30:35.894,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:35.895,End successful result processing
2020-05-25 03:30:36.029,FirebaseVisionImageLabeler - processImage()
