2020-05-25 02:11:52.741,Begin successful result processing
2020-05-25 02:11:52.742,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:11:52.742,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:11:52.742,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:11:52.742,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:11:52.742,Detected image label: Canidae 	 with confidence: 0.97653943
2020-05-25 02:11:52.742,Detected image label: Golden retriever 	 with confidence: 0.9056031
2020-05-25 02:11:52.742,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:11:52.742,Detected image label: Sporting Group 	 with confidence: 0.8082124
2020-05-25 02:11:52.743,Detected image label: Retriever 	 with confidence: 0.6965705
2020-05-25 02:11:52.743,Detected image label: Adaptation 	 with confidence: 0.6696612
2020-05-25 02:11:52.743,Detected image label: Great pyrenees 	 with confidence: 0.6550325
2020-05-25 02:11:52.743,Detected image label: Ancient dog breeds 	 with confidence: 0.5431446
2020-05-25 02:11:52.743,Detected image label: Photo caption 	 with confidence: 0.5130243
2020-05-25 02:11:52.743,End successful result processing
2020-05-25 02:11:52.899,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:11:53.458,Begin successful result processing
2020-05-25 02:11:53.459,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:11:53.459,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:11:53.459,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:11:53.459,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:11:53.459,Detected image label: Canidae 	 with confidence: 0.97653943
2020-05-25 02:11:53.459,Detected image label: Golden retriever 	 with confidence: 0.9056031
2020-05-25 02:11:53.460,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:11:53.460,Detected image label: Sporting Group 	 with confidence: 0.8082124
2020-05-25 02:11:53.460,Detected image label: Retriever 	 with confidence: 0.6965705
2020-05-25 02:11:53.460,Detected image label: Adaptation 	 with confidence: 0.6696612
2020-05-25 02:11:53.460,Detected image label: Great pyrenees 	 with confidence: 0.6550325
2020-05-25 02:11:53.460,Detected image label: Ancient dog breeds 	 with confidence: 0.5431446
2020-05-25 02:11:53.460,Detected image label: Photo caption 	 with confidence: 0.5130243
2020-05-25 02:11:53.461,End successful result processing
2020-05-25 02:11:53.619,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:11:54.184,Begin successful result processing
2020-05-25 02:11:54.184,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:11:54.184,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:11:54.184,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:11:54.185,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:11:54.185,Detected image label: Canidae 	 with confidence: 0.97653943
2020-05-25 02:11:54.185,Detected image label: Golden retriever 	 with confidence: 0.9056031
2020-05-25 02:11:54.186,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:11:54.186,Detected image label: Sporting Group 	 with confidence: 0.8082124
2020-05-25 02:11:54.186,Detected image label: Retriever 	 with confidence: 0.6965705
2020-05-25 02:11:54.186,Detected image label: Adaptation 	 with confidence: 0.6696612
2020-05-25 02:11:54.187,Detected image label: Great pyrenees 	 with confidence: 0.6550325
2020-05-25 02:11:54.187,Detected image label: Ancient dog breeds 	 with confidence: 0.5431446
2020-05-25 02:11:54.187,Detected image label: Photo caption 	 with confidence: 0.5130243
2020-05-25 02:11:54.188,End successful result processing
2020-05-25 02:11:54.333,FirebaseVisionImageLabeler - processImage()
